"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pfkfb3",1912.46603838016,1.17044576864885,0.0945098685017539,12.3843762265644,3.1754421839904e-35,4.35958672864821e-33
"Yme1l1",2147.71443854922,0.421533152047676,0.0835935059647386,5.04265429691975,4.59118273459202e-07,6.5232364076207e-06
"Mastl",131.64773328414,0.689883803200807,0.283383099244997,2.43445641267539,0.0149141759830198,0.0583140134446019
"Acbd5",1272.78373591265,0.404362327808878,0.138271072319385,2.92441738554586,0.003451016708353,0.0178242144687331
"Apbb1ip",1831.70069772506,0.421903786634105,0.0993393051849269,4.24709822409873,2.16557034513389e-05,0.000222919695422806
"Slc2a8",1666.05613523159,0.499126380472279,0.094937433467227,5.25742441357002,1.46086906387621e-07,2.26061350421841e-06
"Fam129b",19273.8922197671,1.11977967203691,0.0655398401222935,17.0854806778209,1.90368000882868e-65,6.81113632249702e-63
"St6galnac6",1797.52914342453,0.362301540777978,0.0852762839286189,4.24856154709139,2.15147540134673e-05,0.000221855633744112
"Ralgds",1919.7910149451,0.226099239780826,0.0963876897486051,2.34572734724247,0.0189899933088242,0.0704192371222635
"Fcnb",223.012299441096,0.615581545554142,0.186781750913415,3.29572638945602,0.000981675726674722,0.00628559940610003
"Tor1a",2833.9901093513,0.235607362525101,0.0819091787240772,2.87644640314094,0.00402180489341487,0.0202324032281847
"Kynu",36.5360274298925,1.24002637567911,0.490181689166498,2.52972806427682,0.0114150960390341,0.0470758082196562
"Zeb2",2638.43075646084,0.29747053253804,0.0900417871051199,3.30369423022175,0.00095419844467343,0.00613294558315688
"Rab14",7113.18734029306,0.283137607965669,0.0703348605961418,4.02556578012469,5.68384883260233e-05,0.000528003172041981
"Psmd14",2657.62602719411,0.294609214566599,0.0823058513881564,3.57944434809641,0.000344325563738212,0.00258616535054521
"Fcna",978.956570110471,0.289051607543019,0.106531893321377,2.71328705921925,0.00666193689845981,0.030737588495551
"Nmi",313.003207652169,0.507285868402402,0.164950106627271,3.07538975739306,0.0021022763052843,0.0118991257605425
"Uap1l1",24506.4182914721,0.313093151049818,0.0789138425404587,3.96753143644344,7.26209353571596e-05,0.000661091275067065
"Dpp7",8610.13029498718,0.201771548783505,0.05892187631794,3.42439109872799,0.000616178746852142,0.00422732275658526
"Rbms1",2327.90149362194,0.815562459216346,0.081159916394599,10.0488331610778,9.29615930737012e-24,7.26885781073636e-22
"X44992",1324.04808401866,0.513232646433507,0.101585562664165,5.05222034483599,4.3670348522876e-07,6.24988854557088e-06
"Ube2e3",1233.09126446027,0.334150574818172,0.097461871932389,3.42852613224973,0.000606868108159635,0.00417071696917393
"Hat1",2618.79070848353,0.425252127008341,0.0868853714696877,4.89440419963793,9.86039945029595e-07,1.3290152546763e-05
"Cers6",3323.7055000653,0.422173612750831,0.0904579198327522,4.66707186646994,3.05522490218966e-06,3.79294419417545e-05
"Slc43a3",673.288123997568,0.412465636213516,0.11484971600855,3.59135094581174,0.000328968301298392,0.00248187139516301
"Itgav",1712.17714002098,0.670950562519692,0.0969195938564422,6.92275458266476,4.42944771034795e-12,1.3341451305122e-10
"Ola1",1226.86406377788,0.392145272240938,0.103148113242139,3.80176873735326,0.000143666796434726,0.0012073123597899
"Sp3",1399.39236681384,0.355382435250896,0.114526095394649,3.1030695146488,0.00191524647497733,0.0110147662591609
"Itga6",1869.16089527322,1.08002898868571,0.0948095878166732,11.3915587395453,4.60674061595313e-30,4.90016094167194e-28
"Katnbl1",1289.08154345079,0.257690975810353,0.117054146907445,2.20146814631104,0.027702899318559,0.0946983590776568
"Lin7c",1326.00230476838,0.416087884836129,0.121211770716583,3.43273497595399,0.00059752586088278,0.00411760170964564
"Prrg4",304.515262932019,0.444287112677998,0.18237552590031,2.43611148198061,0.0148461082406056,0.0581579296605276
"Tcp11l1",895.626135453541,0.249575957458833,0.106148847469367,2.35118857537154,0.018713547216915,0.0696127447983982
"Fbxo3",1972.29568877284,0.224512781561897,0.0903760966848376,2.48420533523178,0.0129840915450517,0.0523024412026353
"Api5",8356.71966290328,0.194026853402337,0.063479093066466,3.05654734542568,0.00223902117047003,0.0125349089425034
"Hsd17b12",9279.6701440858,0.244278424434037,0.0686930651818408,3.55608566581496,0.000376421381410288,0.00279346778775064
"Gatm",2511.41893584826,0.514477644134208,0.0846087032867735,6.0806704765399,1.19681029141166e-09,2.61196656389972e-08
"Cops2",2055.64207767274,0.25378512733949,0.0855841950005071,2.96532703658644,0.0030236131507688,0.0160737507749334
"Creb3l1",523.297398322442,0.470753861927892,0.135191418237818,3.4821282893843,0.000497445311941906,0.00352964951808779
"Lrrc57",625.672404770637,0.435728082239502,0.124986011328934,3.48621479801262,0.000489907462105668,0.00349295737021837
"Snap23",2351.97589713936,0.466897316653783,0.0915430398777945,5.10030382732612,3.39108689432941e-07,4.94303246436386e-06
"Ehd4",7050.36478795055,0.47154029537347,0.0775243594438021,6.08247909117253,1.1833833315056e-09,2.58744573983085e-08
"Cdc25b",3566.24691115205,0.317268421227692,0.080915548825306,3.92098213302197,8.81888022186829e-05,0.000783480201501873
"Ivd",5605.07324542844,0.282305245005467,0.0648960765341634,4.35011267371229,1.36067598115238e-05,0.000146851017453987
"Rassf2",1838.60382716406,0.470160203618982,0.0852513950880641,5.51498545136193,3.48808812228777e-08,5.97733765745308e-07
"Tmem230",2184.54680549138,0.283667097986143,0.0783399838091873,3.62097468231639,0.000293495237577651,0.00226046853886453
"Gpcpd1",2289.57194095746,0.20406932719959,0.0792774682994695,2.57411508688347,0.0100496838501732,0.0426668886080528
"Gabpb1",969.450630210984,0.764476817895414,0.107550292430393,7.10808683658565,1.17662525443993e-12,3.76488194557513e-11
"Usp8",6749.49155594521,0.236425921693791,0.063995385040847,3.69442142652764,0.000220388027811906,0.00177015064243209
"Sppl2a",2686.26459270793,0.177478749752052,0.0797927725918037,2.22424593089378,0.0261319023238528,0.0902953967625784
"Bcl2l11",3121.66258608002,0.370411412593775,0.0743853540600653,4.97962827863496,6.37065154432338e-07,8.85325613927995e-06
"Ndufaf5",228.674799658968,0.561458199212323,0.192512758212519,2.91647267654082,0.00354013729068723,0.0181811226581749
"Il1a",1814.57792379713,0.698961858004646,0.115486858037403,6.05230646917655,1.42786490254212e-09,3.08204769731533e-08
"Idh3b",15841.8469760973,0.485930627866993,0.0587617983061933,8.26949892402761,1.34523189360323e-16,6.40449716442475e-15
"Rrbp1",2539.22943520765,0.25242158395719,0.0809011575629738,3.12012326598299,0.00180775373804981,0.0105143588104208
"Snx5",4532.09163749982,0.372328456535602,0.0654656109406302,5.68738993168888,1.28995690358032e-08,2.39850726938155e-07
"Gzf1",2205.83265271873,0.339744981344803,0.0797660321999019,4.25926891403307,2.05096608870668e-05,0.000213920111390104
"Cst3",26674.750390422,0.217126637796907,0.0555551828048545,3.90830570317076,9.29456522070918e-05,0.000820799787291797
"Snta1",451.314143716016,0.666323013731417,0.149465664617334,4.45803399354197,8.27147870386447e-06,9.3814936653725e-05
"Fam210b",973.125438148583,0.223525625972745,0.101893453569255,2.19371920513834,0.0282556022908262,0.0962255253094276
"Aurka",2500.67686064027,0.312770463431055,0.114570039441246,2.72994986260305,0.00633439583992932,0.0295496687799469
"Tpd52",4751.74832525751,0.800879084789955,0.0696961501539925,11.4910089441157,1.46392075973927e-30,1.60041781576311e-28
"Zbp1",244.883997595643,2.02081753761228,0.224594201439242,8.99763896245986,2.30623804245873e-19,1.32828061303952e-17
"Impa1",697.292845286023,0.366797117097273,0.127410441435935,2.87886230487402,0.00399112550591149,0.0201123426582573
"Fabp5",49215.1210104511,1.26268150592166,0.0628963371319177,20.075596823283,1.20625078891157e-89,6.47372866576313e-87
"Ptpn1",6304.57179354173,0.862914319290665,0.0671162133295205,12.8570173506961,7.85495242714878e-38,1.18901824753007e-35
"Zbtb46",354.830741500675,0.56969654012032,0.16146072200237,3.52839088699206,0.000418094272511409,0.00305851243837807
"Gss",2371.07998244453,0.400820966195308,0.084189757171114,4.76092317715856,1.92709399589947e-06,2.45714889952322e-05
"Procr",3435.90181772061,0.537361450265499,0.081092636659726,6.62651348383613,3.43708090877972e-11,9.43758471859586e-10
"Ndufb5",1009.36968084646,0.222956601068925,0.0996013904563011,2.23848884084348,0.0251891943202439,0.0877571016049335
"Nceh1",3031.52432598483,0.262592067049714,0.0894009317492653,2.93724083084706,0.0033114683135873,0.0172696582944016
"Ufm1",896.728823852646,0.313211631770185,0.139661461144158,2.24264896847162,0.024919459839445,0.087074300776658
"Mfsd1",10715.3514370865,0.250966145804507,0.0562320887075452,4.46304150482023,8.08043934330525e-06,9.20904896973022e-05
"Kpna4",1464.71574021549,0.311124171342799,0.103790344788812,2.99762152227032,0.00272095354296862,0.0147435972839975
"Nmd3",1587.08251068983,0.264771846784511,0.0899151280202191,2.94468631268558,0.00323282240457427,0.0169418260678244
"Serp1",6642.07628040089,0.399706711169597,0.0594435287318544,6.72414171393906,1.76630463926334e-11,5.04957842028625e-10
"Eif2a",756.019185212195,0.313490989855318,0.125928394726562,2.48943846648744,0.0127945064322003,0.0517167878962644
"Ssr3",2842.77197166226,0.397859621236012,0.0767057841522055,5.18682685580202,2.13907433378814e-07,3.21733129414478e-06
"Vangl1",17.368686424437,1.73030275105264,0.74422211429965,2.32498163895726,0.0200729420165782,0.0735800144022783
"Sec22b",2380.66353695073,0.30403949414965,0.0802758233079883,3.78743538989522,0.000152210247417444,0.00127006812103022
"Stxbp3",819.580865322826,0.343059269815905,0.123594381464207,2.7756866109262,0.00550852771032933,0.026331654524639
"Clcc1",1328.75813549673,0.239387731209224,0.090612010495703,2.64189846246239,0.00824427675115152,0.03630741350274
"Ahcyl1",21277.6229768309,0.32780371878105,0.0649888022409298,5.04400308172782,4.55891950880336e-07,6.48520031812545e-06
"Dram2",2893.69001866267,0.47869323494163,0.0813538615300297,5.88408744144164,4.00256199563299e-09,8.1433241469584e-08
"S100a11",3521.61727154175,0.50855442220865,0.0841915760621053,6.04044307037924,1.53691604804898e-09,3.31138098162671e-08
"Adar",3911.95033822334,0.19876473586398,0.0778452306872895,2.55333222227106,0.0106697669836464,0.0446700988779811
"Pmvk",1185.16264454158,0.641874622578407,0.0984197792031528,6.52180514704757,6.94662227495455e-11,1.83077609822295e-09
"Slc35a3",903.469802425462,0.311975447888166,0.116634035877799,2.67482339559125,0.00747686251315531,0.0336686940094678
"Mcub",1109.46681830899,0.288330264904794,0.105968908165739,2.72089492942435,0.00651054514849227,0.030180607211719
"Casp6",877.206211828017,0.459281277090718,0.127377043882928,3.60568327769362,0.000311332668407475,0.00237299552846454
"Snx7",1107.03275047984,0.769365860847128,0.123779475126993,6.21561741199651,5.11232293112171e-10,1.16752798544979e-08
"Ctso",1032.58045725351,0.485976529067636,0.101918318269082,4.7682942313135,1.85792304355879e-06,2.37922965024931e-05
"Tbck",841.617576991826,0.286243724703397,0.11665850236099,2.4536893489138,0.0141399074975498,0.0559296106611627
"Fubp1",2017.05297837528,0.243424059346412,0.0844514059446021,2.88241571142216,0.00394638702719551,0.0199294232806233
"Dnajb4",445.761060482221,0.666619194706365,0.17521555149481,3.80456636993269,0.00014205282132408,0.00119630361010943
"Gba",28866.7585287854,0.260020409483297,0.0568514242760328,4.5736832945611,4.79224055058626e-06,5.71535193745172e-05
"Khdc4",1225.18047161586,0.210724810135037,0.0917992254855035,2.29549660163869,0.0217046809440186,0.0779638478570208
"Naxe",6563.32510055609,0.252986901906886,0.0679758659524964,3.72171649984836,0.000197873108528595,0.0016100959719936
"Lrba",75.5720802687753,0.814285140921046,0.304210958956008,2.67671205440958,0.00743485009100649,0.0335280336648165
"Fbxw7",825.240501617683,0.364195903306397,0.145015582288263,2.51142599684527,0.0120244494322479,0.0490915195181711
"Rnf115",2894.80186235751,0.246595305558061,0.0717235897643698,3.43813390222365,0.000585737976604048,0.00404433233319532
"Rprd2",1139.09864709138,0.278560919447414,0.103644209244004,2.68766505605358,0.00719535313500698,0.0326877777856974
"Ecm1",15351.2386406264,0.40967807627028,0.077267483933434,5.30207605340453,1.14493121481969e-07,1.80063173795623e-06
"Gclm",6315.00019599812,0.34005374936994,0.0821055228498442,4.14166718104744,3.4479041683099e-05,0.000338399040026891
"Abcd3",1784.92610642481,0.290869275587789,0.0907195044279403,3.20624850655826,0.0013447779784908,0.00820982088523314
"Snx27",3180.11189230902,0.180376153898895,0.0812736234816487,2.21936891911339,0.0264616363680515,0.0913011515480959
"Eif4e",4704.33218193314,0.432052840420921,0.0677993638800042,6.37252056207484,1.8594647959058e-10,4.57389600942911e-09
"Zranb2",1555.59971309403,0.557506834339216,0.105033633261109,5.30788869269406,1.10902328151867e-07,1.75291002475114e-06
"Ddah1",2172.07519070464,0.780806437944333,0.0859610390620916,9.08325965418285,1.05370860703593e-19,6.18962065834488e-18
"Asph",2627.07231125125,0.482773772846595,0.087976307122949,5.48754305147075,4.07562706153743e-08,6.91392653959374e-07
"Pip4p2",1276.96056899145,0.448232257932846,0.0998598421061165,4.4886137257911,7.16881503866761e-06,8.25777552795595e-05
"Cpne3",1483.38554233574,0.467403166080261,0.0966674173539256,4.83516761774002,1.33033489110159e-06,1.74723237880396e-05
"Atp6v0d2",5577.31014059751,0.702689516837655,0.0781757523447097,8.98858655992465,2.50430195250983e-19,1.43535403656716e-17
"Sdcbp",30840.1968508578,0.658575521028173,0.0568165612763446,11.5912597706326,4.56370350715689e-31,5.08336295367938e-29
"Gbp3",50.2287833090119,0.909465406902771,0.396425463657262,2.29416495729717,0.0217810253387822,0.0781905035497116
"Rngtt",666.121529926145,0.63051684551809,0.139228919180357,4.5286342035114,5.93661704789566e-06,6.98364870231228e-05
"C9orf72",2068.64870279333,0.247584180440254,0.0813442031948742,3.04366101966877,0.00233718328512971,0.0129798321013765
"Tmod1",1858.41501665972,0.287972705968594,0.0959668205496216,3.00075280518116,0.00269313095612052,0.0145995395770959
"Coro2a",2290.94249100128,0.332987987101577,0.0773865696262483,4.30291701402193,1.68563999106413e-05,0.000178817173176048
"Erp44",2103.61511907268,0.24981043031199,0.0787875837768818,3.17068271847792,0.00152081153620704,0.0090505150241918
"Txn1",5297.58979726017,0.34596912131674,0.0746137464297746,4.63680136531359,3.53842150915203e-06,4.32485949881553e-05
"Ptgr1",1849.86721478083,0.201167212966035,0.0873268733270335,2.30361176693772,0.021244446721414,0.0768484014827621
"Kdm4c",1184.05825307891,0.321586289434974,0.107575731873572,2.98939439066906,0.00279531062045973,0.0150813598900525
"Chmp5",2305.77708510033,0.328920532836126,0.0976494713815518,3.36838006578565,0.000756112857036939,0.00501822625240873
"Tmem38b",1796.20364419408,0.603824885131545,0.0902333549164843,6.69181463651015,2.2041996587952e-11,6.24100368618582e-10
"Rad23b",1739.46654393636,0.258804791978216,0.0846213143493714,3.05838775925534,0.00222531423913912,0.0124759189086019
"Kif24",165.939907844076,0.571117808195205,0.259866250693133,2.19773751563306,0.0279678164715961,0.0953830182207209
"Glipr2",1678.8645517437,0.606469307182904,0.0833778702890382,7.27374428107259,3.49657611872815e-13,1.17618445110608e-11
"Hacd4",1156.10874718504,0.45116223525081,0.111145333702752,4.05920986712228,4.92390451984556e-05,0.000465837665591479
"Plpp3",5988.49350582468,0.392749738724379,0.0811043224511084,4.8425253655394,1.28199263913623e-06,1.69501535165526e-05
"Prkaa2",1336.53067882941,0.418101275220497,0.109928001696998,3.80341012995887,0.000142717783387355,0.00120019150174822
"Jak1",18455.0600325059,0.490328643475856,0.063848960076589,7.67950868561822,1.59699888475357e-14,6.20255455009387e-13
"Rnf11",1937.64042025187,0.373309889224695,0.104489870050154,3.57268976452464,0.000353333264596026,0.00264708493342975
"Osbpl9",5544.83015774017,0.428336067030309,0.0716732041991731,5.97623717003084,2.28350488899755e-09,4.83178176064409e-08
"Tm2d1",1257.32147439677,0.355945807204147,0.121331254982707,2.93366954174239,0.00334980648425628,0.0174387853437451
"Plaa",3053.90395280926,0.1777826877211,0.0702707332507547,2.52996773331934,0.0114073016630426,0.0470758082196562
"Lrp8",1391.02937729562,0.623591843120905,0.276989079762393,2.25132284513106,0.0243650968919588,0.0855677272466857
"Slc2a1",8144.76694247916,0.779386522945455,0.0702284138937152,11.0978801845787,1.28454436908723e-28,1.28530638693329e-26
"Mycbp",117.414532854407,0.82843377751626,0.247668711423375,3.34492707114748,0.000823042088584057,0.0053867283480665
"Ndufs5",1555.90603690241,0.296387531507424,0.093781557758799,3.16040316017907,0.00157550968601301,0.00933368934408208
"Ppt1",7609.0310700306,0.655681006929162,0.0684870098457958,9.57380105227958,1.03045920522909e-21,6.79700102577648e-20
"Prdx1",128542.595040934,0.852779152476193,0.0657532342790606,12.9693871613516,1.82483489019299e-38,2.87277673980116e-36
"Cmpk1",2351.34386297339,0.240893614893929,0.09648966142283,2.49657436187182,0.0125399373516508,0.0507921236058118
"Capzb",10535.5411791146,0.189032595442126,0.0599023908631442,3.15567697246007,0.00160126092252717,0.00946250636250168
